timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
4.231630630493164062e+02,-1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.236630630493164062e+02,6.578641304347841334e+00,7.117336956521746139e+00,-8.455815217391300820e+00,-4.223804347826082051e+00,-4.826250000000002593e+00,-9.715489130434786347e+00,2.751032608695646697e+00,7.714891304347824885e+00,-1.278756521739128793e+01,5.765706521739112134e+00,-8.504347826086959827e+00,-3.708978260869571386e+00,6.285489130434793736e+00,8.455597826086938440e+00,-3.610869565217394772e+00,4.236630630493164062e+02,2.823395983963880584e-01,3.908522796675401034e-02,1.082286968240109282e-02,3.832908118467617115e-03,-3.249803041955758726e-02,-5.618636722420768947e-01
4.264967541694641113e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.269967541694641113e+02,6.855000000000009308e+00,7.761358695652186057e+00,-6.033532608695645116e+00,-4.372173913043472027e+00,-6.068641304347826448e+00,-9.003478260869572480e+00,1.965163043478256322e+00,7.826576086956518630e+00,-1.303261956521738085e+01,5.604293478260848005e+00,-8.942934782608704225e+00,-1.883815217391310082e+00,5.542010869565231701e+00,7.949347826086937907e+00,-1.784021739130434936e+00,4.269967541694641113e+02,4.116922658364716159e-01,1.486429115354611641e-01,1.065280666902057062e-02,1.358753362972591437e-02,-4.565157470162767295e-02,-6.051034109528355964e-01
4.296263222694396973e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.301263222694396973e+02,7.658169014084512227e+00,7.961056338028178025e+00,-5.419436619718306147e+00,-3.403450704225346346e+00,-7.459788732394356359e+00,-7.898708920187796245e+00,1.495915492957743842e+00,8.169154929577462809e+00,-1.224269483568074612e+01,5.586760563380260614e+00,-9.258450704225353434e+00,-4.387746478873291722e-01,5.506619718309869072e+00,7.921408450704205961e+00,-3.279342723004710081e-01,4.301263222694396973e+02,2.431271176789603083e-01,4.225666824675781974e-02,1.181304065899774214e-02,5.055403343878443062e-03,-3.565018097204625952e-02,-6.357280090670245354e-01
4.327512011528015137e+02,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.332512011528015137e+02,7.757884615384630145e+00,7.271538461538470166e+00,-7.898173076923068692e+00,-6.953653846153835083e+00,-6.448846153846153229e+00,-1.161201923076923670e+01,2.944615384615381526e+00,8.997259615384617604e+00,-1.304290384615382337e+01,5.203269230769213216e+00,-9.152163461538469491e+00,-3.270788461538467917e+00,7.881057692307696705e+00,8.445721153846132978e+00,-4.029182692307694325e+00,4.332512011528015137e+02,4.647047424969668605e-01,2.853641812408869161e-01,1.073534450333333591e-02,2.246574410616138801e-02,-5.246700105558395333e-02,-6.623055333717866588e-01
4.357757241725921631e+02,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.362757241725921631e+02,8.257962085308067302e+00,7.185000000000006715e+00,-9.604928909952597849e+00,-8.286469194312784836e+00,-5.304952606635070289e+00,-1.293831753554502662e+01,2.988199052132696210e+00,8.479194312796208166e+00,-1.310785781990519894e+01,6.489383886255899014e+00,-9.246682464454986317e+00,-5.012763033175357208e+00,8.694170616113755301e+00,8.711943127962065603e+00,-5.950663507109005046e+00,4.362757241725921631e+02,7.891135514113539751e-01,-1.272619185421916266e-01,2.348870337737715697e-02,-1.041257024491073352e-02,-7.703547146681956337e-02,-6.224152440002688191e-01
4.389051303863525391e+02,1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.394051303863525391e+02,8.021304347826099246e+00,8.048043478260874295e+00,-8.622173913043470250e+00,-6.973260869565202746e+00,-6.599347826086954250e+00,-1.133659420289856001e+01,2.728115942028982222e+00,8.683188405797091391e+00,-1.315099516908211363e+01,6.687536231884037008e+00,-9.434782608695655881e+00,-3.682468599033822176e+00,7.498260869565224418e+00,9.113478260869552372e+00,-4.696859903381644052e+00,4.394051303863525391e+02,2.277694258024547114e-01,-3.510847613818329771e-01,2.056612363872500210e-02,-2.623128341690858512e-02,-3.752047801405754973e-02,-7.579824289388746861e-01
4.422396132946014404e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.427396132946014404e+02,8.399417475728165883e+00,8.869223300970881851e+00,-6.609417475728147195e+00,-5.919029126213586345e+00,-8.020485436893201481e+00,-1.037912621359224374e+01,1.485728155339801182e+00,9.268252427184464182e+00,-1.362091262135921177e+01,6.363640776699006629e+00,-9.900000000000005684e+00,-2.047029126213595340e+00,7.176553398058258537e+00,9.015873786407743395e+00,-1.548203883495148592e+00,4.427396132946014404e+02,3.058812507717571516e-01,-6.226882335684684744e-01,2.687094945650439493e-02,-4.746551527686924260e-02,-3.776816769050392320e-02,-6.135453189945552221e-01
4.453669843673706055e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,4.458669843673706055e+02,8.539615384615398597e+00,9.009725274725283839e+00,-6.186483516483509248e+00,-5.702967032967027450e+00,-8.810934065934061366e+00,-9.329780219780220207e+00,5.240109890109855284e-01,9.992967032967024821e+00,-1.333409890109889950e+01,6.833901098901077553e+00,-9.696428571428578280e+00,-6.990439560439616340e-01,6.255989010989016386e+00,8.727692307692286988e+00,-2.021978021978189724e-02,4.458669843673706055e+02,-4.951635296303000949e-02,-6.976440444711473621e-02,1.925247016076284470e-02,-4.765308349377956471e-03,-1.119059094833594302e-02,-6.909903685897546000e-01
4.484966080188751221e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.489966080188751221e+02,7.823814432989702361e+00,9.120309278350534399e+00,-5.581030927835042732e+00,-4.234948453608245345e+00,-8.956082474226793266e+00,-8.613402061855671477e+00,7.736597938144290643e-01,9.588092783505150152e+00,-1.339367010309276651e+01,6.336804123711317516e+00,-1.000515463917525771e+01,-2.323298969072217224e-01,5.552474226804141821e+00,8.400154639175243076e+00,7.849484536082463881e-01,4.489966080188751221e+02,1.267627525508173425e-01,4.137379666118277954e-02,1.342909865167721262e-02,4.087415282835358925e-03,-2.659244709423162073e-02,-7.419478478655927578e-01
4.516203823089599609e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.521203823089599609e+02,-2.261623036649214047e+00,2.839712041884826288e+00,3.981780104712048907e+00,1.611282722513092569e+00,-3.846047120418848220e+00,3.811020942408376300e+00,-7.920942408376997479e-01,1.380942408376963915e+00,-1.388418848167527697e+00,-2.222198952879602007e+00,7.225130890050907029e-02,3.089251308900520687e+00,-3.192565445026169346e+00,-1.871623036649233907e+00,1.067329842931936001e+00,4.521203823089599609e+02,1.777673637011717434e-01,1.093782126328161214e-01,1.361493692118966384e-02,1.087477218447477703e-02,-3.126994352146229839e-02,-8.270331191827355877e-01
4.546465291976928711e+02,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.551465291976928711e+02,-2.692748815165873832e+00,2.586184834123229415e+00,5.360000000000005649e+00,3.021113744075832219e+00,-3.938601895734599179e+00,3.924478672985778349e+00,-4.091943127962119897e-01,1.653838862559243061e+00,-1.759137440758282045e+00,-1.659668246445518358e+00,-5.395734597156540691e-01,2.825151658767767415e+00,-3.443033175355440179e+00,-3.660568720379163477e+00,6.120853080568711135e-01,4.551465291976928711e+02,1.832638051321121009e-01,9.094484620837940680e-02,1.440270616213892158e-02,8.442751730911400923e-03,-3.268872758999004369e-02,-8.482520936083963736e-01
4.577591910362243652e+02,3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.582591910362243652e+02,-2.424749999999999517e+00,2.330250000000008370e+00,3.478800000000009440e+00,3.867000000000006210e+00,-4.907999999999999474e+00,4.494049999999997880e+00,-1.140000000000029046e-01,1.458750000000000879e+00,-1.852699999999988245e+00,-1.084500000000020226e+00,-1.495500000000016705e+00,2.945749999999993651e+00,-4.241249999999988418e+00,-3.655500000000017735e+00,6.690999999999989178e-01,4.582591910362243652e+02,3.620879406668245926e-01,-5.961754623800517849e-02,2.018348379060625614e-02,-3.298149851384550319e-03,-4.718004669586660371e-02,-8.807695046985827281e-01
4.608813581466674805e+02,3.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.613813581466674805e+02,-1.903571428571426916e+00,2.550714285714291485e+00,3.493809523809530582e+00,5.349285714285720417e+00,-5.008571428571429784e+00,4.230809523809522688e+00,-4.192857142857179253e-01,1.585000000000000853e+00,-2.014047619047607540e+00,-7.792857142857353425e-01,-2.489285714285731199e+00,3.562476190476186577e+00,-4.189285714285700735e+00,-3.288571428571446464e+00,1.580285714285713183e+00,4.613813581466674805e+02,2.198810836832438068e-02,2.850444753166466172e-01,1.305961336363993530e-02,2.637621677436288378e-02,-2.319112212654934890e-02,-9.173191459614999932e-01
4.639063570499420166e+02,3.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000001332e-01,4.644063570499420166e+02,-1.754340659340656972e+00,2.666043956043965046e+00,3.558681318681327088e+00,5.547032967032971662e+00,-5.548846153846152873e+00,4.318736263736261627e+00,2.240109890109853175e-01,1.864945054945056357e+00,-2.866956043956029987e+00,-6.174725274725485491e-01,-2.925824175824190743e+00,3.797329670329665063e+00,-4.335494505494494888e+00,-3.698406593406614817e+00,1.828186813186812421e+00,4.644063570499420166e+02,-1.069549413657457093e-01,3.920814231251841808e-01,1.870953309492212613e-02,3.277448079309582679e-02,-9.655662224792796108e-03,-8.485156943912155469e-01
4.669312992095947266e+02,3.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000001332e-01,4.674312992095947266e+02,-1.110163934426227517e+00,1.489098360655745523e+00,2.254972677595636021e+00,9.713934426229549057e-01,-1.588442622950819061e+00,2.543196721311472785e+00,3.378688524590132691e-01,2.087049180327869013e+00,-1.473464480874304483e+00,-1.669508196721332549e+00,-3.131147540983743038e-01,6.903879781420715345e-01,-3.661147540983598514e+00,-1.102131147541002276e+00,-1.032841530054645629e+00,4.674312992095947266e+02,4.647952915942856200e-01,6.437315130626652948e-01,9.767786772982749513e-03,5.140968635118479263e-02,-4.971944583264047146e-02,-6.552504624848248804e-01
4.703670341968536377e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.708670341968536377e+02,-2.154426229508195956e+00,2.144836065573780370e+00,2.093661202185800541e+00,2.281229508196723543e+00,-2.774508196721309883e+00,2.341229508196717823e+00,6.591803278688488366e-01,2.319836065573770867e+00,-2.481825136612009874e+00,-1.786721311475429896e+00,-1.182786885245916464e+00,8.991311475409776710e-01,-3.603770491803268694e+00,-2.703770491803295428e+00,-1.118633879781421481e+00,4.708670341968536377e+02,8.516744098059185475e-03,-5.499888221449825698e-01,3.025347834817418077e-02,-4.047946044365349078e-02,-1.919205855494669072e-02,-7.443034552632367129e-01
4.734872121810913086e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,4.739872121810913086e+02,-2.315058139534880155e+00,2.309127906976752520e+00,2.115406976744195422e+00,3.525348837209302921e+00,-2.322906976744184782e+00,3.095930232558135042e+00,5.405232558139501098e-01,1.791976744186047021e+00,-2.680151162790687103e+00,-1.761802325581415696e+00,-2.622383720930248963e+00,9.922325581395287086e-01,-3.279418604651153313e+00,-3.377093023255831827e+00,-5.493604651162801167e-01,4.739872121810913086e+02,2.104247444482563456e-01,-6.384501209006060440e-02,2.037518053575483254e-02,-3.457677182535029339e-03,-3.528366834297504834e-02,-7.877018582561250426e-01
4.766104781627655029e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.771104781627655029e+02,-1.412622950819669265e+00,1.997295081967221719e+00,2.378961748633886764e+00,4.623032786885247880e+00,-3.504836065573768700e+00,2.823633879781417111e+00,7.059016393442586468e-01,2.639508196721312316e+00,-3.090786885245886406e+00,-1.071147540983626412e+00,-3.707377049180342610e+00,2.383010928961744046e+00,-2.766885245901630430e+00,-1.839016393442642228e+00,-1.139781420765028086e+00,4.771104781627655029e+02,8.160788181003772934e-04,-3.009422144094287335e-02,2.490080647257059479e-02,-1.031272725107992925e-03,-2.008446737329662099e-02,-8.436783976916498728e-01
4.796387462615966797e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.801387462615966797e+02,-3.003370786516812996e-01,1.992303370786524530e+00,2.053707865168547197e+00,4.728876404494388730e+00,-3.877584269662921024e+00,2.253202247191007146e+00,1.256629213483142493e+00,3.180505617977526622e+00,-3.049966292134819845e+00,-6.950561797753009863e-01,-4.335674157303386345e+00,2.736382022471903763e+00,-2.329719101123586267e+00,-5.170786516854112280e-01,1.480730337078649983e+00,4.801387462615966797e+02,9.573127986738384776e-02,-6.069399312284239761e-02,2.274867115807641116e-02,-2.693794080306239746e-03,-2.784541304372498485e-02,-8.771146232525275366e-01
4.826662333011627197e+02,5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.831662333011627197e+02,1.662596685082876169e+00,2.107375690607744101e+00,8.724861878453127328e-01,5.003038674033154498e-01,-2.275110497237570861e+00,-3.030386740331785650e-02,1.524364640883975275e+00,3.544806629834256650e+00,-3.827447513812143765e+00,-6.850276243094122197e-01,-3.431767955801119374e+00,2.040591160220990741e+00,2.575690607734913429e-01,7.531491712707002462e-01,-8.112154696132612974e-01,4.831662333011627197e+02,1.331102393968905569e-02,6.561466863080446521e-02,1.939320628253423523e-02,7.915493402918237845e-03,-2.070504387711028654e-02,-8.971763054487935651e-01
4.857962832450866699e+02,5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.862962832450866699e+02,2.384166666666668544e+00,4.125000000000072498e-01,7.746111111111193548e-01,-3.510833333333329698e+00,3.083333333333333481e-01,-2.367277777777780035e+00,2.089166666666661509e+00,3.394166666666668775e+00,-2.106833333333322233e+00,-1.604166666666686947e+00,-1.229166666666680729e+00,-1.942222222222278194e-01,2.383333333333436388e-01,2.333333333333151849e-01,-3.399055555555556829e+00,4.862962832450866699e+02,-1.488171954018374377e-01,3.995802810208665817e-02,2.214489634562697221e-02,5.406450381916431784e-03,-7.887322493479587485e-03,-9.374898217709213277e-01
4.888195703029632568e+02,5.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.893195703029632568e+02,1.034761904761908546e+00,1.651587301587384427e-01,2.988359788359871150e-01,-1.691031746031742555e+00,3.057936507936510062e-01,-1.500291005291008339e+00,2.242539682539678392e+00,2.944920634920634939e+00,-1.936095238095227433e+00,-2.032063492063512999e+00,-1.569047619047633235e+00,-9.181851851851902113e-01,-1.150634920634908687e+00,-3.260317460317648797e-01,-2.673597883597886415e+00,4.893195703029632568e+02,-1.169475552391275631e-02,2.274833559191652421e-01,1.809936949672797529e-02,2.178450179232096010e-02,-1.854680265232529560e-02,-9.343599486812318444e-01
4.919494972229003906e+02,5.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000001332e-01,4.924494972229003906e+02,-3.872872340425494997e-01,1.006276595744688640e+00,4.887234042553275093e-01,-4.543085106382937499e-01,-5.237234042553187141e-01,-3.049468085106413207e-01,1.587127659574465000e+00,2.767180851063830271e+00,-2.450234042553180558e+00,-1.730425531914913773e+00,-1.978723404255335439e+00,-1.452202127659580899e+00,-2.365372340425522690e+00,-3.315957446808693865e-01,-2.109202127659576043e+00,4.924494972229003906e+02,5.606425885467770237e-02,3.910812789970574133e-01,1.198841077969111865e-02,3.406717740990062443e-02,-2.222924661752025133e-02,-8.674409880250483207e-01
4.950757362842559814e+02,5.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000001332e-01,4.955757362842559814e+02,-1.790718232044197000e+00,1.603508287292825019e+00,9.392265193450343537e-04,1.431795580110502009e+00,-8.621270718232039165e-01,1.591436464088366032e-01,1.909723756906072767e+00,2.418563535911604223e+00,-2.879546961325955223e+00,-1.621491712707203048e+00,-3.139226519337033228e+00,-2.133331491712714190e+00,-2.773093922651924448e+00,-1.942707182320461134e+00,-2.261933701657460993e+00,4.955757362842559814e+02,3.316664138481348334e-02,5.224254521224035441e-01,1.051920080137858614e-02,4.394413266474236912e-02,-1.752923659613781285e-02,-7.187664854429866024e-01
4.985159852504730225e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.990159852504730225e+02,-1.784754098360653352e+00,1.768606557377056410e+00,-2.629508196721230817e-01,2.409098360655742788e+00,-1.400737704918032733e+00,8.429781420764995703e-01,2.159180327868848615e+00,2.523114754098362500e+00,-3.444338797814194830e+00,-1.273606557377068960e+00,-3.804098360655753019e+00,-6.362786885245952373e-01,-1.618524590163926247e+00,-2.103770491803297116e+00,-2.028524590163935937e+00,4.990159852504730225e+02,1.317373335926381173e-01,-2.998128353439963312e-01,2.022837487690638814e-02,-2.167928417269242639e-02,-2.717754242544462295e-02,-7.839130959247071484e-01
