timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
4.325179178714752197e+02,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.330179178714752197e+02,-3.248265306122447349e+00,1.163571428571417155e+00,8.033469387755034496e-01,5.575408163265302974e+00,-2.217857142857142083e+00,1.968244897959178008e+00,1.550510204081641641e+00,-1.291836734693894706e-01,-1.133081632653056836e+00,2.026836734693882480e+00,-2.998163265306116099e+00,-2.992346938775502174e+00,-3.699795918367354108e+00,9.652040816326628025e-01,-7.637551020407971070e-01,4.330179178714752197e+02,1.058760390466508827e+00,-3.377596110344316394e-01,6.920472031029382617e-03,-2.782245635246046248e-02,-1.087283737682856605e-01,-8.305178311772832833e-01
4.356108059883117676e+02,1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.361108059883117676e+02,-2.441326530612243140e+00,1.357653061224478597e+00,1.198612244897953261e+00,6.095204081632649817e+00,-2.570510204081630334e+00,2.194204081632648240e+00,1.643571428571436899e+00,1.187755102040797539e-01,-1.040755102040812119e+00,2.318877551020414707e+00,-3.976530612244889351e+00,-1.855734693877543640e+00,-3.999795918367352598e+00,1.733571428571437867e+00,-2.438775510203887442e-01,4.361108059883117676e+02,3.098584595178001111e-01,-5.382403860761287850e-01,4.243828446720365397e-03,-4.178516349246422235e-02,-5.432588240241828514e-02,-9.582738092579778932e-01
4.389122970104217529e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.394122970104217529e+02,-6.704081632652683642e-02,-1.605000000000010196e+00,-3.466122448979652715e-01,-2.302346938775510221e+00,2.583979591836735423e+00,-2.280571428571434467e+00,2.821530612244906866e+00,1.102040816326369313e-02,5.827551020408205940e-01,7.576530612244947172e-01,3.759183673469448372e-01,-3.878142857142848232e+00,-3.749387755102049358e+00,1.444591836734703927e+00,-3.072897959183652716e+00,4.394122970104217529e+02,1.068966939096406416e-01,-8.070573699017193903e-01,1.345505344942918464e-02,-6.314612462329281806e-02,-3.170299009237827204e-02,-7.942948691711438913e-01
4.419003920555114746e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,4.424003920555114746e+02,-1.334387755102037110e+00,-1.483163265306133516e+00,5.559183673468769127e-02,-6.296938775510194652e-01,1.872551020408164790e+00,-3.572244897959239163e-01,2.375204081632661612e+00,1.383673469387738109e-01,3.069183673469434992e-01,2.550000000000057776e-01,-1.291836734693816990e-01,-5.444306122448968388e+00,-4.275918367346943860e+00,1.304387755102049296e+00,-2.563142857142838515e+00,4.424003920555114746e+02,-1.769910862616632385e-01,-2.036351094608130630e-01,1.707701862982995014e-03,-1.787309708811764611e-02,-1.106166690500136676e-02,-8.979979844494434538e-01
4.449946160316467285e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.454946160316467285e+02,-2.880918367346934517e+00,-6.603061224489913394e-01,-2.420408163265946877e-02,5.574489795918373680e-01,1.087040816326529713e+00,1.198367346938724459e-01,2.009693877551030461e+00,3.042857142857127717e-01,7.535714285714334437e-01,5.452040816326586548e-01,-8.173469387755049054e-01,-6.458387755102029892e+00,-4.105714285714292977e+00,6.890816326530702085e-01,-3.057142857142837400e+00,4.454946160316467285e+02,-4.435088208697336026e-02,-1.308836992318838655e-01,-7.582662017187475831e-03,-1.149327599675591463e-02,-2.539246333483901122e-02,-9.605495285395565519e-01
4.479896771907806396e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.484896771907806396e+02,-3.634390243902435813e+00,9.756097560974488769e-02,-9.826910569105755666e-01,1.723658536585366718e+00,8.260975609756087135e-01,1.264333333333327314e+00,2.337073170731715610e+00,3.190243902439004464e-01,-8.372032520325166649e-01,1.575609756097566594e+00,-2.459146341463409158e+00,-6.181796747967474026e+00,-4.045731707317080428e+00,5.853658536594483555e-03,-3.122186991869901451e+00,4.484896771907806396e+02,1.307791411099587520e-01,6.907306222043410604e-02,-8.607228982980073828e-03,5.866683527581084863e-03,-3.717892914980792246e-02,-1.028127077402202882e+00
4.510870809555053711e+02,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.515870809555053711e+02,-3.787439024390239162e+00,3.823170731707202785e-01,-9.057804878048838493e-01,3.216341463414637669e+00,2.065853658536587201e-01,1.444170731707310251e+00,2.462682926829276475e+00,3.751219512195105854e-01,-1.594764227642271992e+00,2.275609756097564329e+00,-3.703048780487797842e+00,-6.077894308943083246e+00,-2.575609756097566372e+00,-4.087804878048696966e-01,-2.420764227642257183e+00,4.515870809555053711e+02,1.000954952181106333e-01,7.859803387114118467e-02,-1.352172719855461273e-02,4.995445192100540603e-03,-3.416603093576287692e-02,-1.056121182009096993e+00
4.540779421329498291e+02,3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.545779421329498291e+02,-2.458469387755099156e+00,9.547959183673353500e-01,-1.348163265306129288e+00,4.764183673469385205e+00,-4.545918367346942213e-01,6.393877551020344940e-01,2.762755102040824529e+00,1.122857142857140333e+00,-1.610020408163260752e+00,2.209285714285720292e+00,-4.874081632653054719e+00,-5.602265306122442112e+00,-1.251428571428576220e+00,1.645408163265314805e+00,-1.306979591836714860e+00,4.545779421329498291e+02,3.170353389125294963e-01,-8.198255453119920877e-02,9.142005897086711045e-04,-5.817228984608320899e-03,-5.245218836436314064e-02,-1.074426507440783052e+00
4.570730230808258057e+02,3.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.575730230808258057e+02,-8.892857142857112374e-01,1.643571428571415360e+00,-1.950285714285718841e+00,5.548469387755099014e+00,-1.986734693877550972e-01,7.905714285714237066e-01,2.723571428571434527e+00,1.084285714285712299e+00,-2.524918367346936865e+00,2.716836734693881539e+00,-5.612448979591833087e+00,-3.840836734693867438e+00,-1.246530612244903580e+00,4.109693877551030106e+00,-6.038367346938580127e-01,4.575730230808258057e+02,-1.370884393406068824e-01,2.910029441462742006e-01,-1.051948384431461263e-02,2.503088743463859414e-02,-1.881425321630573327e-02,-1.106620099808915514e+00
4.601666860580444336e+02,3.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000001332e-01,4.606666860580444336e+02,8.637804878048818136e-01,1.734756097560962829e+00,-1.564764227642282624e+00,5.269999999999995133e+00,6.573170731707317360e-02,-8.054471544715993692e-02,2.675487804878055709e+00,1.063536585365851384e+00,-3.358219512195117051e+00,2.996341463414641915e+00,-6.071951219512190967e+00,-2.549032520325195339e+00,-8.085365853658602608e-01,5.825365853658542648e+00,4.333414634146537381e-01,4.606666860580444336e+02,-3.214935797208635093e-01,3.007802276346959736e-01,-6.802967404279271343e-04,2.572490832249044873e-02,-1.361722840834699282e-03,-1.035820286263743339e+00
4.632619209289550781e+02,3.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000001332e-01,4.637619209289550781e+02,2.072142857142861949e+00,2.105816326530602023e+00,-1.027020408163271004e+00,3.174183673469388012e+00,1.387040816326531534e+00,-1.636326530612297325e-01,2.925612244897966008e+00,1.373877551020406651e+00,-3.183653061224482883e+00,3.383571428571436002e+00,-6.738979591836727678e+00,-5.298979591836664449e-01,-4.487755102040870692e-01,7.538877551020413570e+00,2.201469387755123019e+00,4.637619209289550781e+02,2.857841651388824955e-01,7.178857588671944123e-01,-1.104756484991348438e-02,5.572742833492328601e-02,-4.427467855015688319e-02,-8.333997508171215873e-01
4.666624639034271240e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.671624639034271240e+02,1.765408163265310915e+00,-1.818673469387767749e+00,-1.888244897959191482e+00,-3.699489795918365242e+00,2.996020408163266424e+00,-3.869632653061227057e+00,3.941326530612253798e+00,2.712244897959167900e-01,-6.118979591836686271e-01,1.068673469387760644e+00,-2.496734693877545208e+00,-6.920714285714276492e+00,-2.670612244897963894e+00,2.620102040816338018e+00,-4.726408163265285012e+00,4.671624639034271240e+02,1.666414697373117546e-03,-8.604734884308088416e-01,1.456185974807383890e-02,-6.582361231398452250e-02,-2.541932522702232064e-02,-9.527241374519752615e-01
4.697577300071716309e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,4.702577300071716309e+02,3.424390243902473707e-01,-1.968292682926842119e+00,-2.439723577235779484e+00,-1.837317073170731341e+00,2.147439024390244366e+00,-2.332252032520330420e+00,3.388292682926834498e+00,2.824390243902422659e-01,-7.374065040650359393e-01,1.732317073170737354e+00,-2.770731707317068082e+00,-8.213626016260160867e+00,-2.783536585365860461e+00,2.488170731707325167e+00,-4.719666666666649135e+00,4.702577300071716309e+02,2.850199517518932080e-01,-3.627362083277435589e-02,-4.483533115594968109e-03,-1.973558901715398786e-03,-4.858984985051289368e-02,-1.003982722169200592e+00
4.728532941341400146e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.733532941341400146e+02,-1.189268292682923889e+00,-1.130487804878060443e+00,-2.804357723577241668e+00,-7.330487804878035307e-01,1.935853658536587529e+00,-1.569975609756103729e+00,3.000487804878055442e+00,8.013414634146319715e-01,-1.354357723577231276e+00,1.673780487804883421e+00,-3.486585365853649421e+00,-8.980902439024387007e+00,-2.944512195121959053e+00,2.043048780487814131e+00,-3.828772357723557729e+00,4.733532941341400146e+02,3.005303970525322749e-02,3.804190025141793857e-02,-2.471643431137674971e-03,2.930308152358146890e-03,-2.895860162385012829e-02,-1.059677063541052844e+00
4.759477880001068115e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.764477880001068115e+02,-1.940510204081628221e+00,8.418367346937656592e-02,-4.043551020408170160e+00,8.978571428571444635e-01,1.816224489795919883e+00,-1.921877551020413799e+00,3.340102040816335549e+00,9.030612244897939789e-01,-2.479326530612242063e+00,2.328673469387759987e+00,-4.523877551020403232e+00,-9.056265306122439185e+00,-2.150816326530618383e+00,1.703571428571438062e+00,-3.930734693877531605e+00,4.764477880001068115e+02,1.010365183638869818e-01,7.566465296725656542e-02,-4.041798015116101171e-03,5.466640425675288462e-03,-3.520423363777435560e-02,-1.098158203515783748e+00
4.790446140766143799e+02,5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.795446140766143799e+02,-1.992551020408160012e+00,1.668673469387742969e+00,-3.157428571428575914e+00,2.229489795918367268e+00,1.726224489795919137e+00,-1.017714285714291345e+00,3.262959183673476371e+00,1.211632653061223142e+00,-2.335367346938769462e+00,2.716224489795926011e+00,-5.609387755102037687e+00,-8.538306122448979352e+00,-9.226530612244959739e-01,2.533775510204090420e+00,-3.262816326530594502e+00,4.795446140766143799e+02,1.424990496662413009e-01,1.809095198335272381e-01,-1.385263528756575926e-03,1.489128666086163288e-02,-3.588261037355517519e-02,-1.121415989857668993e+00
4.820402441024780273e+02,5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.825402441024780273e+02,-1.148780487804840766e-01,1.482926829268280233e+00,-3.222569105691063029e+00,3.630365853658538811e+00,1.469390243902438664e+00,-8.527804878048829140e-01,3.307804878048786978e+00,1.381829268292680934e+00,-3.886552845528447264e+00,3.262195121951229737e+00,-6.538414634146332283e+00,-7.174479674796744533e+00,6.890243902438453194e-02,3.689390243902450628e+00,-2.675967479674778104e+00,4.825402441024780273e+02,-4.545057874944943149e-02,8.626846210589928171e-04,-2.359148595286031987e-03,2.314087847909844595e-03,-2.303213582398664500e-02,-1.164698166360980558e+00
4.851341171264648438e+02,5.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.856341171264648438e+02,1.797857142857147261e+00,2.314591836734684271e+00,-3.974285714285719084e+00,3.929693877551025949e+00,8.745918367346934286e-01,-1.178163265306128249e+00,3.551938775510211865e+00,1.930408163265305399e+00,-4.076755102040812595e+00,3.944387755102047421e+00,-7.375102040816321924e+00,-5.490428571428561888e+00,3.942857142857080222e-01,6.372551020408171674e+00,-1.478857142857123552e+00,4.856341171264648438e+02,1.013100029085762729e-02,4.796079621650277680e-01,-7.864892762154329295e-03,4.086381722008809725e-02,-2.603018158697523871e-02,-1.127351731434464321e+00
4.881265840530395508e+02,5.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000001332e-01,4.886265840530395508e+02,2.971097560975611174e+00,2.433536585365841720e+00,-3.584560975609761169e+00,2.622439024390244899e+00,1.002926829268292241e+00,-1.413674796747973250e+00,3.646829268292686166e+00,1.510487804878046569e+00,-4.926065040650400739e+00,4.282317073170741395e+00,-7.784146341463410224e+00,-3.931186991869911829e+00,7.743902439024333839e-01,7.261341463414646924e+00,1.043170731707512011e-01,4.886265840530395508e+02,2.988155804932917173e-02,4.151594717425736714e-01,-9.185930409642039177e-03,3.634270759775341808e-02,-2.686702365258398020e-02,-1.040684797659469085e+00
4.911188359260559082e+02,5.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000001332e-01,4.916188359260559082e+02,4.169081632653059977e+00,2.910306122448969912e+00,-2.736612244897965063e+00,1.762346938775511518e+00,2.754183673469391191e+00,-1.055469387755107791e+00,3.553163265306131358e+00,1.983673469387753352e+00,-5.129775510204076738e+00,4.488673469387763681e+00,-8.442244897959175987e+00,-1.616102040816319363e+00,1.229387755102035351e+00,8.974591836734699513e+00,1.411061224489816190e+00,4.916188359260559082e+02,3.888796085166829758e-02,6.331184910401421728e-01,-1.190307212767198822e-02,5.227543356483135145e-02,-2.437101862033556887e-02,-9.111141713283883448e-01
4.945198242664337158e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.950198242664337158e+02,3.450365853658537763e+00,-1.777439024390254918e+00,-4.083422764227649715e+00,-5.094634146341462611e+00,3.185243902439028219e+00,-6.184447154471550689e+00,4.774878048780496265e+00,5.012195121951042859e-02,-1.846268292682922807e+00,3.092682926829274592e+00,-4.056707317073161789e+00,-9.869276422764219348e+00,-4.365853658536642534e-01,3.579024390243910503e+00,-6.472796747967460185e+00,4.950198242664337158e+02,2.287342220269190096e-01,-7.064063425439867094e-01,1.134444874395092347e-02,-5.313975929436375728e-02,-4.111580822103283461e-02,-9.506237722677973734e-01
4.976196181774139404e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,4.981196181774139404e+02,2.582142857142860848e+00,-9.933673469387873656e-01,-4.688408163265311401e+00,-3.182755102040814243e+00,2.625612244897962189e+00,-4.558938775510210206e+00,4.444591836734699264e+00,5.473469387755086624e-01,-1.390999999999994241e+00,2.849693877551027654e+00,-4.127755102040810087e+00,-9.058999999999986841e+00,-8.736734693877609148e-01,3.730714285714293865e+00,-6.067959183673449886e+00,4.981196181774139404e+02,2.185095677446997897e-01,-1.513364901648298565e-04,-5.118692081562969693e-04,2.610830061839115174e-04,-4.188641639886118290e-02,-1.078795973843411193e+00
5.006147279739379883e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,5.011147279739379883e+02,1.968673469387758335e+00,-2.663265306123593912e-02,-4.877265306122454902e+00,-1.863367346938774594e+00,2.527653061224491182e+00,-3.528938775510207293e+00,4.442755102040820248e+00,1.239183673469387292e+00,-2.106918367346934939e+00,3.547040816326537893e+00,-4.171224489795912760e+00,-9.927285714285709162e+00,-1.213469387755106599e+00,3.892346938775518517e+00,-4.944081632653043457e+00,5.011147279739379883e+02,3.892746649742998000e-01,1.158696462315592091e-01,-6.223662797506742533e-03,9.827997416028052061e-03,-5.594625747762620865e-02,-1.136169322376901381e+00
5.037107191085815430e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,5.042107191085815430e+02,1.290313807531384471e+00,1.353451882845177812e+00,-4.730870292887033202e+00,-6.968410041840994440e-01,2.598138075313809914e+00,-2.806928870292888956e+00,3.645000000000004903e+00,1.782928870292885160e+00,-2.910305439330540089e+00,3.967468619246869110e+00,-5.564435146443508451e+00,-9.739594142259415221e+00,-8.196652719665334930e-01,4.437803347280344646e+00,-4.671891213389102404e+00,5.042107191085815430e+02,2.185526313877047544e-01,3.202146567912264041e-01,-7.041611435351423018e-03,2.637371169886999420e-02,-4.121157734219420971e-02,-1.137248773330991725e+00
5.068079822063446045e+02,7.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,5.073079822063446045e+02,-3.578744939271223946e-01,2.539979757085007783e+00,-4.240340080971662928e+00,7.476315789473698681e-01,2.024757085020245206e+00,-3.092137651821865507e+00,3.665647773279361310e+00,2.426356275303643173e+00,-4.729550607287444031e+00,4.651518218623488465e+00,-6.363157894736838571e+00,-8.061251012145744355e+00,4.190283400809168002e-02,4.952246963562763504e+00,-3.279983805667994190e+00,5.073079822063446045e+02,2.870889419063996639e-01,1.917491244598753253e-01,-4.172308982734789819e-03,1.838190200494761034e-02,-4.471861649031402125e-02,-1.087227257141367254e+00
