1717620756.52467	1717620756.7736351	-0.02823999710381031	0.03185740485787392	0.08813408017158508	0.053049180656671524	0.2302929013967514	0.3986682593822479
1717620756.527602	1717620756.7770467	-0.028503768146038055	0.03202855587005615	0.09144765138626099	0.053528085350990295	0.2317923903465271	0.4129049777984619
1717620756.5318289	1717620756.780569	-0.0284626055508852	0.03207485005259514	0.088986337184906	0.053564440459012985	0.2322406768798828	0.4023336172103882
1717620756.534965	1717620756.7841008	-0.028552565723657608	0.03220866248011589	0.09068048745393753	0.05539201945066452	0.2310081422328949	0.4090270698070526
1717620756.5383239	1717620756.7871006	-0.028378259390592575	0.03219056501984596	0.09337283670902252	0.055925153195858	0.2285408228635788	0.41752806305885315
1717620756.541179	1717620756.7900987	-0.028355536982417107	0.03228715807199478	0.09637273102998734	0.0572034977376461	0.22949156165122986	0.42974331974983215
1717620756.544538	1717620756.7930968	-0.02857099659740925	0.032240089029073715	0.09237385541200638	0.05657180771231651	0.23231141269207	0.414821594953537
1717620756.548115	1717620756.7974813	-0.028465302661061287	0.03217550739645958	0.08967504650354385	0.05683797970414162	0.2323271632194519	0.40598922967910767
1717620756.551567	1717620756.799961	-0.02836097963154316	0.032289452850818634	0.0912860780954361	0.058142174035310745	0.23112207651138306	0.414665162563324
1717620756.5551329	1717620756.8043303	-0.02824913151562214	0.032381221652030945	0.09328849613666534	0.058411940932273865	0.22895090281963348	0.4206978678703308
1717620756.558541	1717620756.8067977	-0.02855387143790722	0.032383959740400314	0.0909084752202034	0.05821536108851433	0.23102769255638123	0.41131696105003357
1717620756.5620291	1717620756.8108342	-0.028503095731139183	0.03221504017710686	0.08243824541568756	0.056949857622385025	0.2284722626209259	0.38091036677360535
1717620756.5649438	1717620756.814119	-0.028285805135965347	0.032332781702280045	0.0821266919374466	0.05891507491469383	0.22685563564300537	0.37921449542045593
1717620756.568379	1717620756.817129	-0.02807878889143467	0.032306984066963196	0.08681842684745789	0.05916226655244827	0.2241746336221695	0.39632904529571533
1717620756.571396	1717620756.8201764	-0.02821466699242592	0.03215780481696129	0.08689607679843903	0.05869808420538902	0.22674986720085144	0.39660385251045227
1717620756.574601	1717620756.8237543	-0.028120579198002815	0.03234834969043732	0.08473778516054153	0.0601121261715889	0.2271365076303482	0.39030542969703674
1717620756.577611	1717620756.826165	-0.028159866109490395	0.032436221837997437	0.0827380046248436	0.060471780598163605	0.22664092481136322	0.3828529119491577
1717620756.580947	1717620756.8299265	-0.02787124738097191	0.03225157782435417	0.08188410848379135	0.06017244979739189	0.2228025197982788	0.3797629475593567
1717620756.584126	1717620756.8325796	-0.028137974441051483	0.032506223767995834	0.085275799036026	0.06072354316711426	0.22457391023635864	0.3942822217941284
1717620756.587299	1717620756.8361213	-0.02793153189122677	0.03257538750767708	0.085502989590168	0.061995357275009155	0.22630158066749573	0.39478635787963867
1717620756.590453	1717620756.8391032	-0.02789650671184063	0.03238027170300484	0.08272992074489594	0.06016894057393074	0.22650285065174103	0.38509735465049744
1717620756.594033	1717620756.8431067	-0.027937185019254684	0.03239349648356438	0.08119086176156998	0.06097879260778427	0.2260741889476776	0.37901055812835693
1717620756.597444	1717620756.8469875	-0.027809787541627884	0.03216029331088066	0.08126260340213776	0.05918199196457863	0.22555316984653473	0.3806769549846649
1717620756.6013088	1717620756.850325	-0.027644401416182518	0.03208139166235924	0.08441571891307831	0.05939062684774399	0.22467780113220215	0.3913978338241577
1717620756.604405	1717620756.8534205	-0.027775892987847328	0.03223288431763649	0.08449798077344894	0.06028054282069206	0.2249988466501236	0.3902759552001953
1717620756.607734	1717620756.8565683	-0.027566591277718544	0.03220571577548981	0.08372240513563156	0.060067933052778244	0.22559672594070435	0.38890454173088074
1717620756.6985931	1717620756.859654	-0.027547959238290787	0.032596156001091	0.0823400542140007	0.061848267912864685	0.22604545950889587	0.3836764693260193
1717620756.700771	1717620756.863327	-0.027603046968579292	0.03274991735816002	0.0873468741774559	0.0644301101565361	0.2282204031944275	0.3996447026729584
1717620756.7021399	1717620756.8673372	-0.027649782598018646	0.03238777816295624	0.09019099920988083	0.06253234297037125	0.22835832834243774	0.4115631878376007
1717620756.7038138	1717620756.869403	-0.02772318199276924	0.0327574647963047	0.0902714654803276	0.06432821601629257	0.22904762625694275	0.41246098279953003
1717620756.704882	1717620756.8742266	-0.027697036042809486	0.03281106799840927	0.08850261569023132	0.06405378878116608	0.22892549633979797	0.40524348616600037
1717620756.7061582	1717620756.8773074	-0.027766846120357513	0.03274765610694885	0.08426869660615921	0.06461493670940399	0.22860148549079895	0.38948434591293335
1717620756.707436	1717620756.881799	-0.027757933363318443	0.032515015453100204	0.08827096223831177	0.06268985569477081	0.22854238748550415	0.40382423996925354
1717620756.7085922	1717620756.884861	-0.028031110763549805	0.032545216381549835	0.09304765611886978	0.06327126920223236	0.23127593100070953	0.42157065868377686
1717620756.7095969	1717620756.8887918	-0.027856457978487015	0.03226427733898163	0.09027153998613358	0.0613618902862072	0.22988571226596832	0.41156888008117676
1717620756.710598	1717620756.8918712	-0.027828432619571686	0.03205232322216034	0.08765317499637604	0.05860396474599838	0.22767756879329681	0.40272876620292664
1717620756.711673	1717620756.894811	-0.027836879715323448	0.03219768777489662	0.08342084288597107	0.05911817401647568	0.2277119904756546	0.38726064562797546
1717620756.7126122	1717620756.89982	-0.02781863324344158	0.03212110698223114	0.08757707476615906	0.059858232736587524	0.22662200033664703	0.4013166129589081
1717620756.713504	1717620756.9031072	-0.02799435518682003	0.03256714344024658	0.09089294075965881	0.06365638971328735	0.22758470475673676	0.41270017623901367
1717620756.714721	1717620756.907087	-0.028156202286481857	0.03231731057167053	0.08812431991100311	0.06191378831863403	0.22825780510902405	0.4016047716140747
1717620756.715729	1717620756.9101195	-0.02837757207453251	0.03255635127425194	0.0811263769865036	0.0648837611079216	0.22704678773880005	0.3733792304992676
1717620756.716778	1717620756.9143488	-0.028381381183862686	0.03253627195954323	0.08105006814002991	0.06391391903162003	0.2245902717113495	0.37339848279953003
1717620756.7175412	1717620756.9173455	-0.028097370639443398	0.03215758875012398	0.08558287471532822	0.06331667304039001	0.22316235303878784	0.3896203935146332
1717620756.71871	1717620756.9209385	-0.02813022769987583	0.03226514905691147	0.08696630597114563	0.06370026618242264	0.22277025878429413	0.39748531579971313
1717620756.72031	1717620756.9255297	-0.02809220179915428	0.0325438492000103	0.0845828652381897	0.0651567280292511	0.22125855088233948	0.3877995014190674
1717620756.721128	1717620756.9279487	-0.028059720993041992	0.03210349753499031	0.07842157036066055	0.06369219720363617	0.22281692922115326	0.36362969875335693
1717620756.721911	1717620756.9324827	-0.028226099908351898	0.03196575865149498	0.08057885617017746	0.06304890662431717	0.22360409796237946	0.37137943506240845
1717620756.7227259	1717620756.9367907	-0.028091752901673317	0.031985167413949966	0.0854288712143898	0.062259331345558167	0.22262609004974365	0.3881896138191223
1717620756.723706	1717620756.9418128	-0.028253022581338882	0.0321648046374321	0.08281198889017105	0.0652843713760376	0.22452202439308167	0.37941625714302063
1717620756.7244952	1717620756.9469104	-0.02827891707420349	0.03214842081069946	0.07973545044660568	0.06405981630086899	0.22332905232906342	0.36750802397727966
1717620756.7252579	1717620756.9515953	-0.02817719802260399	0.03217769041657448	0.08242905884981155	0.06445073336362839	0.22204306721687317	0.3765946924686432
1717620756.725923	1717620756.9556599	-0.028313497081398964	0.03217928484082222	0.08258610963821411	0.0644599050283432	0.22339244186878204	0.37659141421318054
1717620756.726662	1717620756.9610198	-0.02824898064136505	0.03214876353740692	0.08304521441459656	0.06518443673849106	0.22305160760879517	0.37852615118026733
1717620756.727405	1717620756.965466	-0.028060538694262505	0.03213237226009369	0.08296380937099457	0.06338070333003998	0.22385774552822113	0.3805015981197357
1717620756.7281559	1717620756.9695232	-0.027986347675323486	0.032162927091121674	0.0826566144824028	0.06309112161397934	0.22312362492084503	0.3785257637500763
1717620756.728801	1717620756.9739919	-0.027991553768515587	0.032240770757198334	0.08250314742326736	0.06269919127225876	0.22263674437999725	0.3788436949253082
1717620756.729077	1717620756.978053	-0.027812857180833817	0.03174255043268204	0.08318881690502167	0.05807329714298248	0.22311994433403015	0.38324883580207825
1717620756.7343428	1717620756.9831433	-0.027713533490896225	0.03196178004145622	0.0857258290052414	0.06047459691762924	0.2242828607559204	0.3938048779964447
1717620756.737924	1717620756.987087	-0.027706913650035858	0.032035551965236664	0.08511091768741608	0.06043178215622902	0.22441348433494568	0.39159858226776123
1717620756.741097	1717620756.9901392	-0.02777343988418579	0.03174624964594841	0.08503574877977371	0.057805903255939484	0.22532320022583008	0.3901479244232178
1717620756.7443252	1717620756.992873	-0.027882618829607964	0.03172288089990616	0.0833464041352272	0.057061150670051575	0.2270323932170868	0.38264012336730957
1717620756.748538	1717620756.997358	-0.027938788756728172	0.032089006155729294	0.08681342005729675	0.05870275944471359	0.22629036009311676	0.39627256989479065
1717620756.7518249	1717620757.0010061	-0.027737917378544807	0.032122138887643814	0.0861949771642685	0.05714518576860428	0.2244887351989746	0.39518049359321594
1717620756.757186	1717620757.0040746	-0.027700666338205338	0.03203190118074417	0.08811793476343155	0.0563398115336895	0.224739670753479	0.40264394879341125
1717620756.7590551	1717620757.0070076	-0.027645066380500793	0.0319080725312233	0.08850454539060593	0.05346009135246277	0.2242089807987213	0.40342286229133606
1717620756.769759	1717620757.0110788	-0.027443312108516693	0.03186343237757683	0.08364934474229813	0.053228333592414856	0.22461406886577606	0.38683435320854187
1717620756.770752	1717620757.0135536	-0.027393149212002754	0.031972695142030716	0.08057024329900742	0.054483745247125626	0.22294875979423523	0.374933123588562
1717620756.771617	1717620757.0169053	-0.027219615876674652	0.03205167129635811	0.08256810158491135	0.05513232946395874	0.22261393070220947	0.3829565942287445
1717620756.772502	1717620757.0199769	-0.027173832058906555	0.031975556164979935	0.08895531296730042	0.055217474699020386	0.22211119532585144	0.4064512848854065
1717620756.775201	1717620757.0236492	-0.02733391337096691	0.03221132606267929	0.08664975315332413	0.058156367391347885	0.22132577002048492	0.3970767855644226
1717620756.778891	1717620757.0275085	-0.027434829622507095	0.03183018043637276	0.0790274441242218	0.055247485637664795	0.22252507507801056	0.36998289823532104
1717620756.782408	1717620757.031333	-0.02716187573969364	0.031997062265872955	0.07917743176221848	0.056690674275159836	0.22061970829963684	0.3705127239227295
1717620756.785938	1717620757.0334847	-0.026847824454307556	0.03202774375677109	0.0864063948392868	0.058765947818756104	0.21980848908424377	0.39672622084617615
1717620756.789214	1717620757.0371249	-0.02701985090970993	0.031865444034338	0.0846404954791069	0.05761625990271568	0.22017066180706024	0.3883732557296753
1717620756.792429	1717620757.0410717	-0.027053149417042732	0.031870607286691666	0.08225420117378235	0.057885389775037766	0.21984045207500458	0.37981757521629333
1717620756.7956412	1717620757.0441327	-0.02710486203432083	0.03195461630821228	0.0764041319489479	0.05876988172531128	0.21994549036026	0.3588387072086334
1717620756.7998269	1717620757.0483823	-0.026890160515904427	0.031870000064373016	0.08047445863485336	0.060365237295627594	0.21960444748401642	0.37574082612991333
1717620756.8044622	1717620757.0533273	-0.027010589838027954	0.031872112303972244	0.08340130001306534	0.05935037508606911	0.22043918073177338	0.38769152760505676
1717620756.888822	1717620757.0563838	-0.02697429619729519	0.032007232308387756	0.08163149654865265	0.061281587928533554	0.22025246918201447	0.3799120783805847
1717620756.891062	1717620757.0599833	-0.026989541947841644	0.03200586885213852	0.07824436575174332	0.06184316426515579	0.22092995047569275	0.3671818971633911
1717620756.8924532	1717620757.063979	-0.02697918936610222	0.03223731368780136	0.07770547270774841	0.06405970454216003	0.2198023498058319	0.3655657172203064
1717620756.8940501	1717620757.0674062	-0.026936525478959084	0.03240428864955902	0.08525221794843674	0.06608262658119202	0.21871916949748993	0.39064887166023254
1717620756.895094	1717620757.0698826	-0.02712210640311241	0.03236254304647446	0.0878751277923584	0.06345482170581818	0.22116030752658844	0.40033990144729614
1717620756.8965619	1717620757.07371	-0.02722288854420185	0.03257041424512863	0.08541303873062134	0.0653754398226738	0.2209755927324295	0.39211687445640564
1717620756.897867	1717620757.0766551	-0.027524173259735107	0.032468829303979874	0.07825791835784912	0.06545817106962204	0.22270838916301727	0.36559954285621643
1717620756.899394	1717620757.0813584	-0.027411535382270813	0.03208783641457558	0.07925677299499512	0.06108810752630234	0.22388610243797302	0.369117796421051
1717620756.900438	1717620757.085329	-0.02732514590024948	0.032162006944417953	0.08733759820461273	0.061788126826286316	0.22357714176177979	0.3992714285850525
1717620756.902122	1717620757.0883782	-0.027668865397572517	0.032041583210229874	0.08711091428995132	0.060630038380622864	0.22639435529708862	0.39934077858924866
1717620756.903052	1717620757.0923219	-0.0278355423361063	0.03211663290858269	0.0843452587723732	0.05997249484062195	0.22708460688591003	0.38856396079063416
1717620756.903959	1717620757.0949233	-0.02782328985631466	0.03206540644168854	0.07841919362545013	0.05830790847539902	0.2258109301328659	0.3667092025279999
1717620756.9048698	1717620757.0984263	-0.02813483402132988	0.03209761902689934	0.08104114979505539	0.058731067925691605	0.22753234207630157	0.3767314553260803
1717620756.905779	1717620757.1031418	-0.027917472645640373	0.03233971446752548	0.08950808644294739	0.05958309769630432	0.22696170210838318	0.4073956310749054
